timestamp,ticker,open,high,low,close,volume
2024-01-14 00:00:00+00:00,LINK,919.71,926.54,892.27,899.1,15218224
2024-01-14 00:00:00+00:00,LTC,124.05,125.42,114.85,116.22,19123512
2024-01-14 00:00:00+00:00,SOL,282.27,284.48,279.46,281.67,5418759
2024-01-14 00:00:00+00:00,XRP,532.4,533.05,509.64,510.29,6681405
2024-01-15 00:00:00+00:00,ADA,2000.24,2003.33,1827.01,1830.1,6580668
2024-01-15 00:00:00+00:00,AVAX,158.23,159.6,150.81,152.19,8578610
2024-01-15 00:00:00+00:00,BCH,141.9,144.76,140.95,143.82,12438952
2024-01-15 00:00:00+00:00,BTC,6693.51,6838.06,6019.66,6164.21,10711100
2024-01-15 00:00:00+00:00,DOGE,4841.57,4882.55,4813.29,4854.27,12328565
2024-01-15 00:00:00+00:00,ETH,4462.91,4632.82,4443.46,4613.36,11304933
2024-01-15 00:00:00+00:00,LINK,899.1,905.29,896.86,903.05,19643788
2024-01-15 00:00:00+00:00,LTC,116.22,118.58,111.46,113.81,17679826
2024-01-15 00:00:00+00:00,SOL,281.67,296.77,257.8,272.9,1843764
2024-01-15 00:00:00+00:00,XRP,510.29,522.9,463.75,476.36,1552051
2024-01-16 00:00:00+00:00,ADA,1830.1,1861.53,1827.3,1858.74,15204247
2024-01-16 00:00:00+00:00,AVAX,152.19,158.71,150.3,156.82,12605167
2024-01-16 00:00:00+00:00,BCH,143.82,146.04,132.88,135.1,10270205
2024-01-16 00:00:00+00:00,BTC,6164.21,6541.56,6126.9,6504.25,7970023
2024-01-16 00:00:00+00:00,DOGE,4854.27,5200.66,4741.43,5087.81,6739711
2024-01-16 00:00:00+00:00,ETH,4613.36,4613.94,4488.23,4488.81,9273510
2024-01-16 00:00:00+00:00,LINK,903.05,952.27,877.69,926.9,6234415
2024-01-16 00:00:00+00:00,LTC,113.81,117.26,109.6,113.04,16260298
2024-01-16 00:00:00+00:00,SOL,272.9,279.57,266.75,273.43,17650389
2024-01-16 00:00:00+00:00,XRP,476.36,511.27,476.03,510.94,4195607
2024-01-17 00:00:00+00:00,ADA,1858.74,1867.88,1786.79,1795.93,18270483
2024-01-17 00:00:00+00:00,AVAX,156.82,171.07,151.67,165.92,7792673
2024-01-17 00:00:00+00:00,BCH,135.1,137.85,132.34,135.08,11049547
2024-01-17 00:00:00+00:00,BTC,6504.25,7086.57,6348.79,6931.11,15927910
2024-01-17 00:00:00+00:00,DOGE,5087.81,5163.67,4985.02,5060.87,18376570
2024-01-17 00:00:00+00:00,ETH,4488.81,4625.21,4459.28,4595.67,9767347
2024-01-17 00:00:00+00:00,LINK,926.9,949.34,901.26,923.69,18010647
2024-01-17 00:00:00+00:00,LTC,113.04,119.93,112.1,118.99,8799159
2024-01-17 00:00:00+00:00,SOL,273.43,283.7,272.71,282.98,7710949
2024-01-17 00:00:00+00:00,XRP,510.94,533.64,498.98,521.67,18580596
2024-01-18 00:00:00+00:00,ADA,1795.93,1945.73,1734.15,1883.95,15771359
2024-01-18 00:00:00+00:00,AVAX,165.92,182.83,164.02,180.93,7043885
2024-01-18 00:00:00+00:00,BCH,135.08,152.96,132.72,150.59,12541578
2024-01-18 00:00:00+00:00,BTC,6931.11,7453.68,6588.1,7110.67,15244142
2024-01-18 00:00:00+00:00,DOGE,5060.87,5150.46,4618.68,4708.26,5306228
2024-01-18 00:00:00+00:00,ETH,4595.67,4678.99,4346.89,4430.2,6827079
2024-01-18 00:00:00+00:00,LINK,923.69,954.6,913.59,944.5,19407120
2024-01-18 00:00:00+00:00,LTC,118.99,126.82,108.13,115.97,13717527
2024-01-18 00:00:00+00:00,SOL,282.98,303.36,276.29,296.67,13479777
2024-01-18 00:00:00+00:00,XRP,521.67,528.37,479.32,486.02,11153333
2024-01-19 00:00:00+00:00,ADA,1883.95,1982.16,1839.37,1937.59,18624722
2024-01-19 00:00:00+00:00,AVAX,180.93,183.47,176.92,179.46,1540730
2024-01-19 00:00:00+00:00,BCH,150.59,155.91,147.63,152.94,17020819
2024-01-19 00:00:00+00:00,BTC,7110.67,7660.97,7064.45,7614.74,5477154
2024-01-19 00:00:00+00:00,DOGE,4708.26,4913.87,4612.6,4818.21,16951307
2024-01-19 00:00:00+00:00,ETH,4430.2,4525.7,4381.31,4476.8,9145117
2024-01-19 00:00:00+00:00,LINK,944.5,965.09,914.55,935.14,14182133
2024-01-19 00:00:00+00:00,LTC,115.97,117.11,112.96,114.11,6991424
2024-01-19 00:00:00+00:00,SOL,296.67,300.78,292.85,296.95,2276978
2024-01-19 00:00:00+00:00,XRP,486.02,489.29,450.08,453.36,15243250
2024-01-20 00:00:00+00:00,ADA,1937.59,1946.6,1905.5,1914.52,3635490
2024-01-20 00:00:00+00:00,AVAX,179.46,181.42,178.87,180.83,13605715
2024-01-20 00:00:00+00:00,BCH,152.94,154.85,144.68,146.6,16428088
2024-01-20 00:00:00+00:00,BTC,7614.74,7981.1,7594.91,7961.27,7852687
2024-01-20 00:00:00+00:00,DOGE,4818.21,5126.46,4760.08,5068.33,9120829
2024-01-20 00:00:00+00:00,ETH,4476.8,4571.81,4185.01,4280.01,11959388
2024-01-20 00:00:00+00:00,LINK,935.14,938.43,887.51,890.8,19104529
2024-01-20 00:00:00+00:00,LTC,114.11,121.87,102.65,110.41,9850742
2024-01-20 00:00:00+00:00,SOL,296.95,318.81,294.51,316.37,2372503
2024-01-20 00:00:00+00:00,XRP,453.36,453.42,425.36,425.43,9733077
2024-01-21 00:00:00+00:00,ADA,1914.52,1924.01,1848.82,1858.32,13049940
2024-01-21 00:00:00+00:00,AVAX,180.83,194.13,173.14,186.44,3111909
2024-01-21 00:00:00+00:00,BCH,146.6,147.61,145.79,146.8,14884887
2024-01-21 00:00:00+00:00,BTC,7961.27,8019.28,7724.43,7782.44,2011542
2024-01-21 00:00:00+00:00,DOGE,5068.33,5132.55,4955.38,5019.6,10949592
2024-01-21 00:00:00+00:00,ETH,4280.01,4429.13,4212.58,4361.7,3889627
2024-01-21 00:00:00+00:00,LINK,890.8,910.78,879.65,899.64,10258199
2024-01-21 00:00:00+00:00,LTC,110.41,118.71,108.12,116.42,1934164
2024-01-21 00:00:00+00:00,SOL,316.37,320.41,296.03,300.07,15286392
2024-01-21 00:00:00+00:00,XRP,425.43,435.45,405.91,415.93,14605996
2024-01-22 00:00:00+00:00,ADA,1858.32,1859.73,1734.43,1735.85,7914769
2024-01-22 00:00:00+00:00,AVAX,186.44,187.59,168.3,169.45,14986212
2024-01-22 00:00:00+00:00,BCH,146.8,147.86,146.3,147.35,15200452
2024-01-22 00:00:00+00:00,BTC,7782.44,8129.41,7597.48,7944.45,14064056
2024-01-22 00:00:00+00:00,DOGE,5019.6,5116.1,4955.93,5052.44,5002834
2024-01-22 00:00:00+00:00,ETH,4361.7,4445.04,4214.6,4297.94,19454804
2024-01-22 00:00:00+00:00,LINK,899.64,949.7,897.52,947.58,2088641
2024-01-22 00:00:00+00:00,LTC,116.42,125.22,107.83,116.63,3937279
2024-01-22 00:00:00+00:00,SOL,300.07,319.09,297.15,316.17,6599925
2024-01-22 00:00:00+00:00,XRP,415.93,423.14,385.22,392.43,5662624
2024-01-23 00:00:00+00:00,ADA,1735.85,1744.0,1731.99,1740.14,6436830
2024-01-23 00:00:00+00:00,AVAX,169.45,172.99,169.09,172.63,2063432
2024-01-23 00:00:00+00:00,BCH,147.35,153.91,138.71,145.26,5782689
2024-01-23 00:00:00+00:00,BTC,7944.45,8168.54,7920.7,8144.8,17070914
2024-01-23 00:00:00+00:00,DOGE,5052.44,5245.47,4978.26,5171.3,7987357
2024-01-23 00:00:00+00:00,ETH,4297.94,4392.26,4167.14,4261.46,16632427
2024-01-23 00:00:00+00:00,LINK,947.58,954.12,908.74,915.28,16258694
2024-01-23 00:00:00+00:00,LTC,116.63,130.97,112.3,126.64,1974506
2024-01-23 00:00:00+00:00,SOL,316.17,322.94,300.17,306.94,12102593
2024-01-23 00:00:00+00:00,XRP,392.43,418.56,389.68,415.81,15560552
2024-01-24 00:00:00+00:00,ADA,1740.14,1852.29,1733.63,1845.78,4796491
2024-01-24 00:00:00+00:00,AVAX,172.63,175.42,161.29,164.08,2458445
2024-01-24 00:00:00+00:00,BCH,145.26,180.93,137.57,173.24,2583012
2024-01-24 00:00:00+00:00,BTC,8144.8,8702.9,8053.01,8611.12,15050111
2024-01-24 00:00:00+00:00,DOGE,5171.3,5696.8,5019.49,5544.99,15010583
2024-01-24 00:00:00+00:00,ETH,4261.46,4461.58,4185.72,4385.84,12233723
2024-01-24 00:00:00+00:00,LINK,915.28,920.03,859.67,864.42,6035155
2024-01-24 00:00:00+00:00,LTC,126.64,138.5,125.92,137.78,8386070
2024-01-24 00:00:00+00:00,SOL,306.94,311.89,264.89,269.84,7723529
2024-01-24 00:00:00+00:00,XRP,415.81,475.88,395.45,455.52,8924091
2024-01-25 00:00:00+00:00,ADA,1845.78,1891.62,1792.18,1838.02,6349537
2024-01-25 00:00:00+00:00,AVAX,164.08,166.88,151.02,153.83,19673060
2024-01-25 00:00:00+00:00,BCH,173.24,186.61,165.87,179.25,19819542
2024-01-25 00:00:00+00:00,BTC,8611.12,8696.63,8241.31,8326.83,19106272
2024-01-25 00:00:00+00:00,DOGE,5544.99,5597.02,5391.65,5443.68,5544967
2024-01-25 00:00:00+00:00,ETH,4385.84,4442.52,4369.75,4426.42,15402748
2024-01-25 00:00:00+00:00,LINK,864.42,884.92,815.29,835.79,6302308
2024-01-25 00:00:00+00:00,LTC,137.78,144.66,135.56,142.44,7635773
2024-01-25 00:00:00+00:00,SOL,269.84,277.18,257.26,264.6,18381815
2024-01-25 00:00:00+00:00,XRP,455.52,483.21,438.19,465.88,9925144
2024-01-26 00:00:00+00:00,ADA,1838.02,1840.4,1798.59,1800.97,2651652
2024-01-26 00:00:00+00:00,AVAX,153.83,155.95,144.9,147.02,1492552
2024-01-26 00:00:00+00:00,BCH,179.25,183.98,164.27,169.01,6861535
2024-01-26 00:00:00+00:00,BTC,8326.83,8334.56,8312.28,8320.01,7532041
2024-01-26 00:00:00+00:00,DOGE,5443.68,5457.98,5246.6,5260.91,17391886
2024-01-26 00:00:00+00:00,ETH,4426.42,4443.89,4341.28,4358.75,19834448
2024-01-26 00:00:00+00:00,LINK,835.79,879.88,827.58,871.67,6246650
2024-01-26 00:00:00+00:00,LTC,142.44,145.16,132.79,135.5,15834332
2024-01-26 00:00:00+00:00,SOL,264.6,266.46,256.43,258.3,11886408
2024-01-26 00:00:00+00:00,XRP,465.88,470.5,463.54,468.16,1730722
2024-01-27 00:00:00+00:00,ADA,1800.97,1932.18,1795.72,1926.93,18928043
2024-01-27 00:00:00+00:00,AVAX,147.02,159.91,146.76,159.65,15579418
2024-01-27 00:00:00+00:00,BCH,169.01,183.44,168.33,182.76,7479643
2024-01-27 00:00:00+00:00,BTC,8320.01,8647.16,8282.2,8609.35,2663557
2024-01-27 00:00:00+00:00,DOGE,5260.91,5283.58,5057.84,5080.51,7224364
2024-01-27 00:00:00+00:00,ETH,4358.75,4373.61,4306.2,4321.06,1812861
2024-01-27 00:00:00+00:00,LINK,871.67,871.79,818.8,818.91,2719583
2024-01-27 00:00:00+00:00,LTC,135.5,138.8,126.7,130.0,8282771
2024-01-27 00:00:00+00:00,SOL,258.3,260.31,254.8,256.81,1377350
2024-01-27 00:00:00+00:00,XRP,468.16,487.49,467.15,486.48,9200201
2024-01-28 00:00:00+00:00,ADA,1926.93,1936.31,1816.6,1825.98,16707023
2024-01-28 00:00:00+00:00,AVAX,159.65,173.49,154.37,168.22,8018819
2024-01-28 00:00:00+00:00,BCH,182.76,184.15,179.41,180.81,17663471
2024-01-28 00:00:00+00:00,BTC,8609.35,8994.62,8456.75,8842.03,3420501
2024-01-28 00:00:00+00:00,DOGE,5080.51,5281.32,5018.82,5219.63,8069790
2024-01-28 00:00:00+00:00,ETH,4321.06,4359.78,4071.8,4110.52,18047962
2024-01-28 00:00:00+00:00,LINK,818.91,823.48,780.11,784.67,5140997
2024-01-28 00:00:00+00:00,LTC,130.0,143.51,127.65,141.15,18735276
2024-01-28 00:00:00+00:00,SOL,256.81,257.01,253.79,253.99,7366248
2024-01-28 00:00:00+00:00,XRP,486.48,518.91,456.66,489.09,5236298
2024-01-29 00:00:00+00:00,ADA,1825.98,1850.36,1805.14,1829.52,15751736
2024-01-29 00:00:00+00:00,AVAX,168.22,168.32,150.43,150.53,2175057
2024-01-29 00:00:00+00:00,BCH,180.81,181.52,165.51,166.23,18459797
2024-01-29 00:00:00+00:00,BTC,8842.03,9133.04,7933.17,8224.19,3034518
2024-01-29 00:00:00+00:00,DOGE,5219.63,5316.86,5190.34,5287.57,17297965
2024-01-29 00:00:00+00:00,ETH,4110.52,4228.73,4093.74,4211.96,8126056
2024-01-29 00:00:00+00:00,LINK,784.67,827.46,766.43,809.22,2273057
2024-01-29 00:00:00+00:00,LTC,141.15,141.61,130.07,130.53,18932650
2024-01-29 00:00:00+00:00,SOL,253.99,256.87,232.62,235.5,13906578
2024-01-29 00:00:00+00:00,XRP,489.09,531.17,477.32,519.4,4927462
2024-01-30 00:00:00+00:00,ADA,1829.52,1881.7,1720.63,1772.8,16203682
2024-01-30 00:00:00+00:00,AVAX,150.53,153.16,145.48,148.1,13122359
2024-01-30 00:00:00+00:00,BCH,166.23,172.38,153.34,159.5,19737686
2024-01-30 00:00:00+00:00,BTC,8224.19,8392.14,8184.84,8352.8,12017451
2024-01-30 00:00:00+00:00,DOGE,5287.57,5420.08,5282.85,5415.37,6337988
2024-01-30 00:00:00+00:00,ETH,4211.96,4332.71,4174.77,4295.53,11340736
2024-01-30 00:00:00+00:00,LINK,809.22,821.82,744.41,757.01,8339330
2024-01-30 00:00:00+00:00,LTC,130.53,143.09,125.79,138.35,10106746
2024-01-30 00:00:00+00:00,SOL,235.5,258.41,222.5,245.41,16312156
2024-01-30 00:00:00+00:00,XRP,519.4,538.21,512.41,531.22,3478846
2024-01-31 00:00:00+00:00,ADA,1772.8,1778.93,1731.17,1737.29,1681552
2024-01-31 00:00:00+00:00,AVAX,148.1,150.16,141.17,143.22,6431975
2024-01-31 00:00:00+00:00,BCH,159.5,176.35,158.79,175.65,9356992
2024-01-31 00:00:00+00:00,BTC,8352.8,8720.04,8271.99,8639.24,13715160
2024-01-31 00:00:00+00:00,DOGE,5415.37,5545.01,5372.59,5502.23,12054258
2024-01-31 00:00:00+00:00,ETH,4295.53,4306.32,4073.02,4083.81,17967740
2024-01-31 00:00:00+00:00,LINK,757.01,765.3,743.69,751.98,10619625
2024-01-31 00:00:00+00:00,LTC,138.35,145.12,126.22,132.99,15358470
2024-01-31 00:00:00+00:00,SOL,245.41,245.73,240.25,240.58,11118473
2024-01-31 00:00:00+00:00,XRP,531.22,554.79,519.7,543.26,1503301
2024-02-01 00:00:00+00:00,ADA,1737.29,1746.89,1684.07,1693.66,4514735
2024-02-01 00:00:00+00:00,AVAX,143.22,160.2,140.85,157.83,1640968
2024-02-01 00:00:00+00:00,BCH,175.65,193.71,165.88,183.94,5838837
2024-02-01 00:00:00+00:00,BTC,8639.24,9095.08,8493.62,8949.46,8963104
2024-02-01 00:00:00+00:00,DOGE,5502.23,5611.21,5280.27,5389.25,4466391
2024-02-01 00:00:00+00:00,ETH,4083.81,4096.76,4024.73,4037.69,18337136
2024-02-01 00:00:00+00:00,LINK,751.98,756.56,711.1,715.69,16508783
2024-02-01 00:00:00+00:00,LTC,132.99,136.1,126.95,130.06,11036859
2024-02-01 00:00:00+00:00,SOL,240.58,247.3,238.1,244.83,11465275
2024-02-01 00:00:00+00:00,XRP,543.26,569.73,500.37,526.84,4571222
2024-02-02 00:00:00+00:00,ADA,1693.66,1732.32,1645.64,1684.29,9148967
2024-02-02 00:00:00+00:00,AVAX,157.83,159.08,151.86,153.11,8434254
2024-02-02 00:00:00+00:00,BCH,183.94,206.62,176.19,198.87,16749095
2024-02-02 00:00:00+00:00,BTC,8949.46,9024.81,8476.05,8551.4,15469620
2024-02-02 00:00:00+00:00,DOGE,5389.25,5699.16,5197.5,5507.41,8315800
2024-02-02 00:00:00+00:00,ETH,4037.69,4110.34,3964.66,4037.32,3749261
2024-02-02 00:00:00+00:00,LINK,715.69,756.33,708.84,749.48,14628202
2024-02-02 00:00:00+00:00,LTC,130.06,144.76,127.01,141.71,9065743
2024-02-02 00:00:00+00:00,SOL,244.83,247.76,236.58,239.51,2887103
2024-02-02 00:00:00+00:00,XRP,526.84,542.47,520.75,536.38,18960189
2024-02-03 00:00:00+00:00,ADA,1684.29,1716.54,1657.86,1690.11,18415885
2024-02-03 00:00:00+00:00,AVAX,153.11,160.51,131.39,138.79,13359130
2024-02-03 00:00:00+00:00,BCH,198.87,217.32,192.47,210.91,3778362
2024-02-03 00:00:00+00:00,BTC,8551.4,8659.05,8246.19,8353.84,17766912
2024-02-03 00:00:00+00:00,DOGE,5507.41,5572.19,5460.45,5525.22,12843242
2024-02-03 00:00:00+00:00,ETH,4037.32,4077.52,3853.72,3893.92,6347407
2024-02-03 00:00:00+00:00,LINK,749.48,793.63,748.03,792.18,14495965
2024-02-03 00:00:00+00:00,LTC,141.71,157.15,135.81,151.25,13187654
2024-02-03 00:00:00+00:00,SOL,239.51,247.61,226.43,234.53,17710575
2024-02-03 00:00:00+00:00,XRP,536.38,581.52,533.59,578.73,9869988
2024-02-04 00:00:00+00:00,ADA,1690.11,1809.43,1670.27,1789.6,2488308
2024-02-04 00:00:00+00:00,AVAX,138.79,141.01,127.74,129.96,19032615
2024-02-04 00:00:00+00:00,BCH,210.91,216.56,208.47,214.12,10668644
2024-02-04 00:00:00+00:00,BTC,8353.84,8480.58,7749.02,7875.76,9517256
2024-02-04 00:00:00+00:00,DOGE,5525.22,5545.37,5245.95,5266.09,6091087
2024-02-04 00:00:00+00:00,ETH,3893.92,4012.33,3844.9,3963.31,18755340
2024-02-04 00:00:00+00:00,LINK,792.18,794.73,773.39,775.95,3816856
2024-02-04 00:00:00+00:00,LTC,151.25,154.85,139.04,142.64,2267232
2024-02-04 00:00:00+00:00,SOL,234.53,244.37,231.68,241.53,8118223
2024-02-04 00:00:00+00:00,XRP,578.73,588.26,563.59,573.13,7636632
2024-02-05 00:00:00+00:00,ADA,1789.6,1824.38,1769.64,1804.42,13347297
2024-02-05 00:00:00+00:00,AVAX,129.96,131.45,120.56,122.05,13655018
2024-02-05 00:00:00+00:00,BCH,214.12,215.08,205.36,206.33,3205778
2024-02-05 00:00:00+00:00,BTC,7875.76,8331.27,7729.57,8185.07,17463487
2024-02-05 00:00:00+00:00,DOGE,5266.09,5374.06,5097.3,5205.27,8371738
2024-02-05 00:00:00+00:00,ETH,3963.31,3985.46,3933.69,3955.85,14995512
2024-02-05 00:00:00+00:00,LINK,775.95,802.54,766.11,792.7,18524365
2024-02-05 00:00:00+00:00,LTC,142.64,146.18,142.25,145.79,18867295
2024-02-05 00:00:00+00:00,SOL,241.53,246.84,232.52,237.83,3558982
2024-02-05 00:00:00+00:00,XRP,573.13,584.26,556.05,567.18,3843126
2024-02-06 00:00:00+00:00,ADA,1804.42,1825.39,1789.87,1810.84,19904941
2024-02-06 00:00:00+00:00,AVAX,122.05,127.47,107.92,113.34,7644616
2024-02-06 00:00:00+00:00,BCH,206.33,230.98,204.01,228.66,10828504
2024-02-06 00:00:00+00:00,BTC,8185.07,8239.28,7593.6,7647.8,18155007
2024-02-06 00:00:00+00:00,DOGE,5205.27,5315.33,4991.83,5101.89,3173373
2024-02-06 00:00:00+00:00,ETH,3955.85,4031.62,3948.42,4024.19,10225531
2024-02-06 00:00:00+00:00,LINK,792.7,795.78,782.95,786.03,15917029
2024-02-06 00:00:00+00:00,LTC,145.79,146.92,139.39,140.52,11580167
2024-02-06 00:00:00+00:00,SOL,237.83,247.12,215.71,225.01,18488331
2024-02-06 00:00:00+00:00,XRP,567.18,580.74,535.12,548.68,12442521
2024-02-07 00:00:00+00:00,ADA,1810.84,1824.03,1687.4,1700.59,15497463
2024-02-07 00:00:00+00:00,AVAX,113.34,123.7,111.21,121.57,6546751
2024-02-07 00:00:00+00:00,BCH,228.66,237.98,219.81,229.12,6281026
2024-02-07 00:00:00+00:00,BTC,7647.8,8013.43,7597.4,7963.03,1550700
2024-02-07 00:00:00+00:00,DOGE,5101.89,5186.62,4809.59,4894.32,3360833
2024-02-07 00:00:00+00:00,ETH,4024.19,4053.55,3978.4,4007.76,19176196
2024-02-07 00:00:00+00:00,LINK,786.03,803.96,775.94,793.86,8772365
2024-02-07 00:00:00+00:00,LTC,140.52,141.92,134.8,136.19,18009215
2024-02-07 00:00:00+00:00,SOL,225.01,228.72,205.47,209.18,5690268
2024-02-07 00:00:00+00:00,XRP,548.68,552.09,533.57,536.99,3433574
2024-02-08 00:00:00+00:00,ADA,1700.59,1734.77,1692.27,1726.45,3542040
2024-02-08 00:00:00+00:00,AVAX,121.57,129.19,120.41,128.03,2322410
2024-02-08 00:00:00+00:00,BCH,229.12,232.2,217.95,221.03,19225355
2024-02-08 00:00:00+00:00,BTC,7963.03,8133.27,7575.26,7745.5,11290116
2024-02-08 00:00:00+00:00,DOGE,4894.32,4909.21,4824.25,4839.14,8107416
2024-02-08 00:00:00+00:00,ETH,4007.76,4104.61,3987.69,4084.54,6492095
2024-02-08 00:00:00+00:00,LINK,793.86,799.8,774.46,780.41,15939495
2024-02-08 00:00:00+00:00,LTC,136.19,139.71,134.95,138.47,16281186
2024-02-08 00:00:00+00:00,SOL,209.18,213.82,184.73,189.38,3449673
2024-02-08 00:00:00+00:00,XRP,536.99,582.23,514.43,559.68,16683442
2024-02-09 00:00:00+00:00,ADA,1726.45,1835.05,1709.96,1818.56,19301026
2024-02-09 00:00:00+00:00,AVAX,128.03,131.15,126.13,129.25,16447871
2024-02-09 00:00:00+00:00,BCH,221.03,230.36,220.62,229.94,7524976
2024-02-09 00:00:00+00:00,BTC,7745.5,7973.63,6969.64,7197.78,8558557
2024-02-09 00:00:00+00:00,DOGE,4839.14,4902.54,4755.05,4818.45,11403781
2024-02-09 00:00:00+00:00,ETH,4084.54,4135.87,4062.08,4113.4,10318741
2024-02-09 00:00:00+00:00,LINK,780.41,788.58,751.85,760.02,4216417
2024-02-09 00:00:00+00:00,LTC,138.47,142.63,127.05,131.21,11910529
2024-02-09 00:00:00+00:00,SOL,189.38,201.27,187.45,199.34,19150347
2024-02-09 00:00:00+00:00,XRP,559.68,589.19,555.76,585.27,5346352
2024-02-10 00:00:00+00:00,ADA,1818.56,1854.71,1758.76,1794.91,2524434
2024-02-10 00:00:00+00:00,AVAX,129.25,131.53,118.64,120.92,14142444
2024-02-10 00:00:00+00:00,BCH,229.94,244.73,229.01,243.8,19117070
2024-02-10 00:00:00+00:00,BTC,7197.78,7217.46,6858.24,6877.93,2639079
2024-02-10 00:00:00+00:00,DOGE,4818.45,5142.05,4734.16,5057.76,11164671
2024-02-10 00:00:00+00:00,ETH,4113.4,4154.98,3954.32,3995.9,9145712
2024-02-10 00:00:00+00:00,LINK,760.02,772.44,724.9,737.32,1134031
2024-02-10 00:00:00+00:00,LTC,131.21,140.91,126.14,135.84,13981391
2024-02-10 00:00:00+00:00,SOL,199.34,200.94,192.04,193.64,18155557
2024-02-10 00:00:00+00:00,XRP,585.27,616.04,583.96,614.72,14248202
2024-02-11 00:00:00+00:00,ADA,1794.91,1869.56,1771.63,1846.28,15711535
2024-02-11 00:00:00+00:00,AVAX,120.92,128.54,115.8,123.41,1043293
2024-02-11 00:00:00+00:00,BCH,243.8,244.83,224.88,225.91,17331623
2024-02-11 00:00:00+00:00,BTC,6877.93,6979.98,6353.2,6455.25,14933485
2024-02-11 00:00:00+00:00,DOGE,5057.76,5142.11,4961.5,5045.85,14756786
2024-02-11 00:00:00+00:00,ETH,3995.9,4179.35,3975.17,4158.62,7149255
2024-02-11 00:00:00+00:00,LINK,737.32,787.34,724.12,774.14,11685417
2024-02-11 00:00:00+00:00,LTC,135.84,142.68,132.73,139.57,4734835
2024-02-11 00:00:00+00:00,SOL,193.64,194.79,181.64,182.79,5062248
2024-02-11 00:00:00+00:00,XRP,614.72,627.85,612.3,625.42,1667107
2024-02-12 00:00:00+00:00,ADA,1846.28,2060.24,1769.98,1983.94,10022793
2024-02-12 00:00:00+00:00,AVAX,123.41,126.09,115.13,117.81,4003120
2024-02-12 00:00:00+00:00,BCH,225.91,233.06,214.28,221.43,7774552
2024-02-12 00:00:00+00:00,BTC,6455.25,6554.57,6393.18,6492.5,6648173
2024-02-12 00:00:00+00:00,DOGE,5045.85,5147.25,4751.62,4853.02,6561914
2024-02-12 00:00:00+00:00,ETH,4158.62,4169.3,4109.57,4120.25,19837733
2024-02-12 00:00:00+00:00,LINK,774.14,828.9,770.96,825.72,14759852
2024-02-12 00:00:00+00:00,LTC,139.57,157.3,135.13,152.86,17691894
2024-02-12 00:00:00+00:00,SOL,182.79,189.22,179.14,185.57,5750155
2024-02-12 00:00:00+00:00,XRP,625.42,631.21,600.74,606.53,11458083
2024-02-13 00:00:00+00:00,ADA,1983.94,2056.4,1922.96,1995.43,13144163
2024-02-13 00:00:00+00:00,AVAX,117.81,119.26,109.12,110.58,3311116
2024-02-13 00:00:00+00:00,BCH,221.43,229.16,219.22,226.94,15528594
2024-02-13 00:00:00+00:00,BTC,6492.5,6566.5,6369.44,6443.44,11978438
2024-02-13 00:00:00+00:00,DOGE,4853.02,4864.72,4728.21,4739.91,19833157
2024-02-13 00:00:00+00:00,ETH,4120.25,4215.81,4064.54,4160.09,4834592
2024-02-13 00:00:00+00:00,LINK,825.72,829.88,805.62,809.77,6080458
2024-02-13 00:00:00+00:00,LTC,152.86,153.9,144.44,145.48,16736046
2024-02-13 00:00:00+00:00,SOL,185.57,197.51,183.7,195.65,18671268
2024-02-13 00:00:00+00:00,XRP,606.53,613.51,589.31,596.29,16013268
2024-02-14 00:00:00+00:00,ADA,1995.43,2099.39,1944.44,2048.4,14710096
2024-02-14 00:00:00+00:00,AVAX,110.58,116.98,107.51,113.91,9604839
2024-02-14 00:00:00+00:00,BCH,226.94,235.55,219.25,227.85,7508542
2024-02-14 00:00:00+00:00,BTC,6443.44,6586.69,6396.43,6539.68,15460052
2024-02-14 00:00:00+00:00,DOGE,4739.91,4901.77,4696.43,4858.29,12123370
2024-02-14 00:00:00+00:00,ETH,4160.09,4191.27,4147.42,4178.6,11069489
2024-02-14 00:00:00+00:00,LINK,809.77,826.57,787.24,804.04,16470364
2024-02-14 00:00:00+00:00,LTC,145.48,145.95,141.75,142.22,8353995
2024-02-14 00:00:00+00:00,SOL,195.65,198.74,178.11,181.19,17204607
2024-02-14 00:00:00+00:00,XRP,596.29,604.23,591.42,599.36,3464899
2024-02-15 00:00:00+00:00,ADA,2048.4,2069.8,2039.69,2061.1,10401321
2024-02-15 00:00:00+00:00,AVAX,113.91,125.58,112.36,124.02,11657078
2024-02-15 00:00:00+00:00,BCH,227.85,233.53,221.19,226.87,18700978
2024-02-15 00:00:00+00:00,BTC,6539.68,6738.73,5890.55,6089.6,6090010
2024-02-15 00:00:00+00:00,DOGE,4858.29,5186.17,4722.61,5050.49,3394385
2024-02-15 00:00:00+00:00,ETH,4178.6,4189.29,4127.16,4137.85,19087970
2024-02-15 00:00:00+00:00,LINK,804.04,836.02,773.88,805.86,9619192
2024-02-15 00:00:00+00:00,LTC,142.22,144.48,136.82,139.08,10232266
2024-02-15 00:00:00+00:00,SOL,181.19,196.74,180.07,195.61,6503198
2024-02-15 00:00:00+00:00,XRP,599.36,617.79,596.97,615.4,14394262
2024-02-16 00:00:00+00:00,ADA,2061.1,2260.2,1992.03,2191.14,19723013
2024-02-16 00:00:00+00:00,AVAX,124.02,129.46,111.43,116.87,2359084
